ALIMK.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-01-25 12:19:37.912,UP,117,24000.00,116,117
2021-01-25 12:19:24.012,UP,117,76756.00,116,117
2021-01-25 12:19:24.012,UP,117,4000.00,116,117
2021-01-25 12:19:24.012,UP,117,12000.00,116,117
2021-01-25 12:19:24.012,UP,117,100000.00,116,117
2021-01-25 12:19:24.012,UP,117,35000.00,116,117
2021-01-25 12:19:24.012,UP,117,42000.00,116,117
2021-01-25 12:19:24.012,UP,117,20000.00,116,117
2021-01-25 12:19:24.012,UP,117,1000.00,116,117
2021-01-25 12:19:24.012,UP,117,30000.00,116,117
2021-01-25 12:19:24.012,UP,117,20000.00,116,117
2021-01-25 12:19:24.012,UP,117,100000.00,116,117
2021-01-25 12:19:24.012,UP,117,250000.00,116,117
2021-01-25 12:19:24.012,UP,117,10000.00,116,117
2021-01-25 12:19:24.012,UP,117,35000.00,116,117
2021-01-25 12:19:24.012,UP,117,24659.00,116,117
2021-01-25 12:19:13.566,UP,117,86000.00,116,117
2021-01-25 12:17:55.157,UP,117,50000.00,116,117
2021-01-25 12:15:41.325,UP,117,86000.00,116,117
2021-01-25 12:10:10.025,UP,117,100.00,116,117
2021-01-25 12:09:59.535,UP,117,3241.00,116,117
2021-01-25 12:09:59.535,UP,117,50000.00,116,117
2021-01-25 12:09:59.535,UP,117,31759.00,116,117
2021-01-25 12:08:09.479,DOWN,116,20000.00,116,117
2021-01-25 12:06:48.948,UP,117,168241.00,116,117
2021-01-25 12:06:48.948,UP,117,2759.00,116,117
2021-01-25 11:58:30.702,UP,117,39316.00,116,117
2021-01-25 11:55:37.958,UP,117,46000.00,116,117
2021-01-25 11:54:58.115,UP,117,10.00,116,117
2021-01-25 11:54:10.053,DOWN,116,10000.00,116,117
2021-01-25 11:51:13.835,UP,117,100.00,116,117
2021-01-25 11:50:53.755,DOWN,116,12000.00,116,117
2021-01-25 11:45:28.586,UP,117,100.00,116,117
2021-01-25 11:45:01.309,UP,116,35870.00,116,117
2021-01-25 11:44:57.405,UP,116,50000.00,115,116
2021-01-25 11:44:41.737,UP,116,154130.00,115,116
2021-01-25 11:44:35.071,UP,116,320.00,116,117
2021-01-25 11:44:35.071,UP,116,40000.00,116,117
2021-01-25 11:44:35.071,UP,116,11500.00,116,117
2021-01-25 11:44:35.071,UP,116,20000.00,116,117
2021-01-25 11:44:35.071,UP,116,50000.00,116,117
2021-01-25 11:44:35.071,UP,116,250.00,116,117
2021-01-25 11:44:35.071,UP,116,200000.00,116,117
2021-01-25 11:44:35.071,UP,116,300000.00,116,117
2021-01-25 11:44:35.071,UP,116,60000.00,116,117
2021-01-25 11:44:35.071,UP,116,60000.00,116,117
2021-01-25 11:44:35.071,UP,116,10000.00,116,117
2021-01-25 11:44:35.071,UP,116,35000.00,116,117
2021-01-25 11:44:35.071,UP,116,45500.00,116,117
2021-01-25 11:44:35.071,UP,116,10000.00,116,117
2021-01-25 11:44:35.071,UP,116,100000.00,116,117
2021-01-25 11:44:35.071,UP,116,100000.00,116,117
2021-01-25 11:44:35.071,UP,116,303300.00,116,117
2021-01-25 11:44:17.713,UP,116,188084.00,115,116
2021-01-25 11:44:17.713,UP,116,11916.00,115,116
2021-01-25 11:38:15.206,UP,116,250.00,115,116
2021-01-25 11:37:53.959,UP,116,10.00,115,116
2021-01-25 11:35:04.439,DOWN,115,12000.00,115,116
2021-01-25 11:34:58.696,UP,116,10.00,115,116
2021-01-25 11:29:31.392,DOWN,115,9361.00,115,116
2021-01-25 11:29:31.392,DOWN,115,639.00,115,116
2021-01-25 11:26:46.997,UP,116,10.00,115,116
2021-01-25 11:26:16.831,DOWN,115,2500.00,115,116
2021-01-25 11:24:09.912,DOWN,115,10000.00,115,116
2021-01-25 11:14:30.637,UP,116,47804.00,115,116
2021-01-25 11:14:30.637,UP,116,2196.00,115,116
2021-01-25 11:00:43.494,UP,116,50000.00,115,116
2021-01-25 10:56:21.782,UP,116,25000.00,115,116
2021-01-25 10:53:57.766,DOWN,115,74000.00,115,116
2021-01-25 10:52:43.712,UP,116,10000.00,115,116
2021-01-25 10:47:21.943,DOWN,115,10000.00,115,116
2021-01-25 10:07:06.857,UP,116,10.00,115,116
2021-01-25 10:05:38.055,DOWN,115,27960.00,115,116
2021-01-25 10:02:44.922,DOWN,115,36000.00,115,116
2021-01-25 09:58:13.605,UP,116,100.00,115,116
2021-01-25 09:56:31.128,DOWN,115,50000.00,115,116
2021-01-25 09:55:27.727,DOWN,115,4400.00,115,116
2021-01-25 09:26:15.745,DOWN,115,1.00,115,116
2021-01-25 09:13:52.985,UP,116,35000.00,115,116
2021-01-25 09:12:17.375,UP,116,16537.00,115,116
2021-01-25 09:10:30.592,UP,116,100.00,115,116
2021-01-25 09:01:26.721,DOWN,115,24500.00,115,116
2021-01-25 09:01:26.721,DOWN,115,20000.00,115,116
2021-01-24 12:39:38.622,UP,116,5125.00,115,116
2021-01-24 12:39:38.622,UP,116,4000.00,115,116
2021-01-24 12:29:38.255,UP,116,10.00,115,116
2021-01-24 12:29:38.207,UP,116,9125.00,115,116
2021-01-24 12:29:38.207,DOWN,115,4000.00,115,116
2021-01-24 12:28:04.481,DOWN,115,7843.00,115,116
2021-01-24 12:26:13.097,DOWN,115,6355.00,115,116
2021-01-24 12:26:02.829,UP,116,10.00,115,116
2021-01-24 12:21:21.692,DOWN,115,14265.00,115,116
2021-01-24 12:21:21.692,DOWN,115,10000.00,115,116
2021-01-24 12:21:21.692,DOWN,115,66235.00,115,116
2021-01-24 12:10:17.178,UP,116,100.00,115,116
2021-01-24 12:08:05.097,UP,116,100.00,115,116
2021-01-24 12:07:16.560,UP,116,500.00,115,116
2021-01-24 12:05:56.551,UP,116,2000.00,115,116
2021-01-24 12:05:13.135,UP,116,10000.00,115,116
2021-01-24 12:04:52.983,UP,116,10000.00,115,116
2021-01-24 12:04:30.019,UP,116,20000.00,115,116
2021-01-24 12:04:09.723,UP,116,10000.00,115,116
2021-01-24 12:03:49.503,UP,116,5000.00,115,116
2021-01-24 12:03:04.681,UP,116,10000.00,115,116
2021-01-24 12:02:27.341,UP,116,10000.00,115,116
2021-01-24 12:02:08.869,UP,116,10000.00,115,116
2021-01-24 11:59:58.865,UP,116,10.00,115,116
2021-01-24 11:57:25.691,DOWN,115,50000.00,115,116
2021-01-24 11:52:32.336,DOWN,115,2000.00,115,116
2021-01-24 11:25:26.381,UP,116,1.00,115,116
2021-01-24 11:25:14.944,DOWN,115,20000.00,115,116
2021-01-24 11:24:21.593,DOWN,115,5000.00,115,116
2021-01-24 11:21:49.168,DOWN,115,89180.00,115,116
2021-01-24 11:20:50.789,UP,116,10.00,115,116
2021-01-24 11:20:33.288,DOWN,115,50000.00,115,116
2021-01-24 11:19:52.400,DOWN,115,17585.00,115,116
2021-01-24 11:19:52.400,DOWN,115,10415.00,115,116
2021-01-24 11:17:47.919,DOWN,115,39585.00,115,116
2021-01-24 11:17:47.919,DOWN,115,10415.00,115,116
2021-01-24 11:05:43.366,UP,116,10.00,115,116
2021-01-24 11:05:07.823,DOWN,115,15000.00,115,116
2021-01-24 11:04:15.968,UP,116,10.00,115,116
2021-01-24 11:03:53.014,DOWN,115,10000.00,115,116
2021-01-24 11:03:51.519,DOWN,115,9000.00,115,116
2021-01-24 11:03:43.153,UP,116,10.00,115,116
2021-01-24 11:00:59.088,DOWN,115,55585.00,115,116
2021-01-24 11:00:59.088,DOWN,115,11500.00,115,116
2021-01-24 11:00:59.088,DOWN,115,4000.00,115,116
2021-01-24 11:00:59.088,DOWN,115,8915.00,115,116
2021-01-24 11:00:42.709,DOWN,115,100000.00,115,116
2021-01-24 10:59:56.215,DOWN,115,90000.00,115,116
2021-01-24 10:58:49.494,DOWN,115,1085.00,115,116
2021-01-24 10:58:49.494,DOWN,115,3915.00,115,116
2021-01-24 10:57:02.599,UP,116,10.00,115,116
2021-01-24 10:56:44.775,DOWN,115,16085.00,115,116
2021-01-24 10:56:41.328,DOWN,115,20000.00,114,115
2021-01-24 10:56:22.702,DOWN,115,4000.00,114,115
2021-01-24 10:56:22.702,DOWN,115,27400.00,114,115
2021-01-24 10:56:22.702,DOWN,115,10000.00,114,115
2021-01-24 10:56:22.702,DOWN,115,3000.00,114,115
2021-01-24 10:56:22.702,DOWN,115,6000.00,114,115
2021-01-24 10:56:22.702,DOWN,115,2500.00,114,115
2021-01-24 10:56:22.702,DOWN,115,20000.00,114,115
2021-01-24 10:56:22.702,DOWN,115,8888.00,114,115
2021-01-24 10:56:22.702,DOWN,115,300000.00,114,115
2021-01-24 10:56:22.702,DOWN,115,82127.00,114,115
2021-01-24 10:55:47.330,DOWN,115,50000.00,115,116
2021-01-24 10:53:07.654,UP,116,10.00,115,116
2021-01-24 10:51:29.331,DOWN,115,49950.00,115,116
2021-01-24 10:50:08.366,UP,116,10.00,115,116
2021-01-24 10:49:26.182,DOWN,115,50.00,115,116
2021-01-24 10:45:55.176,UP,116,100.00,115,116
2021-01-24 10:45:41.604,DOWN,115,67873.00,115,116
2021-01-24 10:45:41.604,DOWN,115,250000.00,115,116
2021-01-24 10:45:41.604,DOWN,115,5000.00,115,116
2021-01-24 10:45:41.604,DOWN,115,10000.00,115,116
2021-01-24 10:45:41.604,DOWN,115,17127.00,115,116
2021-01-24 10:44:33.424,DOWN,115,82873.00,115,116
2021-01-24 10:44:33.424,DOWN,115,10127.00,115,116
2021-01-24 10:32:14.281,UP,116,100.00,115,116
2021-01-24 10:32:01.799,DOWN,115,653.00,115,116
2021-01-24 10:22:20.044,DOWN,115,4220.00,115,116
2021-01-24 10:22:20.044,DOWN,115,145780.00,115,116
2021-01-24 10:19:35.129,DOWN,115,13000.00,115,116
2021-01-24 10:19:35.129,DOWN,115,5000.00,115,116
2021-01-24 10:13:04.923,UP,116,5000.00,115,116
2021-01-24 10:00:23.262,UP,116,100.00,115,116
2021-01-24 09:54:00.182,UP,116,150.00,115,116
2021-01-24 09:50:11.969,UP,116,1.00,115,116
2021-01-24 09:48:13.532,DOWN,115,15000.00,115,116
2021-01-24 09:42:20.615,DOWN,116,100.00,115,116
2021-01-24 09:40:46.874,DOWN,116,2580.00,115,116
2021-01-24 09:40:45.205,DOWN,116,10000.00,115,116
2021-01-24 09:40:31.855,DOWN,116,100000.00,116,117
2021-01-24 09:40:29.113,DOWN,116,171384.00,116,117
2021-01-24 09:40:29.113,DOWN,116,3000.00,116,117
2021-01-24 09:40:29.113,DOWN,116,100000.00,116,117
2021-01-24 09:40:29.113,DOWN,116,100000.00,116,117
2021-01-24 09:40:29.113,DOWN,116,50000.00,116,117
2021-01-24 09:40:29.113,DOWN,116,75616.00,116,117
2021-01-24 09:37:59.150,DOWN,116,35000.00,116,117
2021-01-24 09:27:27.838,UP,117,9000.00,116,117
2021-01-24 09:25:47.909,UP,117,125.00,116,117
2021-01-24 09:24:34.080,UP,116,23000.00,116,117
2021-01-24 09:22:39.383,UP,116,148284.00,116,117
2021-01-24 09:20:20.858,UP,116,101716.00,115,116
2021-01-24 09:20:20.858,UP,116,27914.00,115,116
2021-01-24 09:18:07.892,UP,116,12000.00,115,116
2021-01-24 09:16:33.851,UP,116,50000.00,115,116
2021-01-24 09:15:31.344,UP,116,50000.00,115,116
2021-01-24 09:13:49.733,UP,116,50000.00,115,116
2021-01-24 09:13:29.765,UP,116,25000.00,115,116
2021-01-24 09:10:22.443,UP,116,12000.00,115,116
2021-01-24 09:09:51.504,UP,116,180.00,115,116
2021-01-21 12:40:07.125,UP,116,40000.00,115,116
2021-01-21 12:38:17.630,UP,116,19276.00,115,116
2021-01-21 12:38:17.630,UP,116,18000.00,115,116
2021-01-21 12:38:17.630,UP,116,15724.00,115,116
2021-01-21 12:38:17.630,UP,116,10.00,115,116
2021-01-21 12:38:17.630,UP,116,10.00,115,116
2021-01-21 12:38:17.630,UP,116,17387.00,115,116
2021-01-21 12:38:17.630,UP,116,400000.00,115,116
2021-01-21 12:38:17.630,UP,116,40000.00,115,116
2021-01-21 12:38:17.630,UP,116,40000.00,115,116
2021-01-21 12:29:54.955,UP,115,5000.00,115,116
2021-01-21 12:29:54.912,UP,,550407.00,115,116
2021-01-21 12:29:54.912,UP,,537501.00,115,116
2021-01-21 12:29:54.912,UP,,497501.00,115,116
2021-01-21 12:29:54.912,UP,,497397.00,115,116
2021-01-21 12:29:54.912,UP,,497398.00,115,116
2021-01-21 12:29:54.912,UP,,11.00,115,116
2021-01-21 12:29:54.912,UP,116,10.00,115,116
2021-01-21 12:28:51.285,DOWN,115,50000.00,115,116
2021-01-21 12:23:54.213,UP,116,100.00,115,116
2021-01-21 12:22:57.604,DOWN,115,5000.00,115,116
2021-01-21 12:22:24.856,DOWN,115,120000.00,115,116
2021-01-21 12:19:43.610,UP,116,10.00,115,116
2021-01-21 12:18:52.369,DOWN,115,123000.00,115,116
2021-01-21 12:18:18.292,UP,116,40000.00,115,116
2021-01-21 12:18:04.862,UP,116,10000.00,115,116
2021-01-21 12:17:21.370,UP,116,10.00,115,116
2021-01-21 12:17:19.563,DOWN,115,25000.00,115,116
2021-01-21 12:17:03.389,DOWN,115,44960.00,115,116
2021-01-21 12:17:03.389,DOWN,115,55040.00,115,116
2021-01-21 12:02:17.624,UP,116,16749.00,115,116
2021-01-21 12:02:17.624,UP,116,3011.00,115,116
2021-01-21 11:54:27.706,UP,116,10.00,115,116
2021-01-21 11:54:16.080,DOWN,115,5000.00,115,116
2021-01-21 11:36:31.894,UP,116,10.00,115,116
2021-01-21 11:36:13.917,DOWN,115,189960.00,115,116
2021-01-21 11:36:13.917,DOWN,115,100000.00,115,116
2021-01-21 11:36:13.917,DOWN,115,30040.00,115,116
2021-01-21 11:00:32.085,UP,116,46969.00,115,116
2021-01-21 11:00:32.085,UP,116,14031.00,115,116
2021-01-21 10:57:00.131,UP,116,3000.00,115,116
2021-01-21 10:50:14.437,UP,116,10.00,115,116
2021-01-21 10:49:20.056,DOWN,115,6700.00,115,116
2021-01-21 10:45:19.429,UP,116,1.00,115,116
2021-01-21 10:43:37.188,DOWN,115,3260.00,115,116
2021-01-21 10:31:43.688,UP,116,10.00,115,116
2021-01-21 10:29:54.734,DOWN,115,10000.00,115,116
2021-01-21 10:29:31.705,UP,116,2948.00,115,116
2021-01-21 10:29:24.520,UP,116,312.00,116,117
2021-01-21 10:29:14.610,UP,116,79688.00,115,116
2021-01-21 10:29:14.610,UP,116,20312.00,115,116
2021-01-21 10:29:07.843,UP,116,10.00,115,116
2021-01-21 10:27:57.425,DOWN,115,10000.00,115,116
2021-01-21 10:27:57.425,DOWN,115,10000.00,115,116
2021-01-21 10:27:57.325,DOWN,115,10000.00,115,116
2021-01-21 10:27:24.400,DOWN,116,12000.00,115,116
2021-01-21 10:27:24.400,DOWN,116,17600.00,115,116
2021-01-21 10:27:24.400,DOWN,116,7000.00,115,116
2021-01-21 10:27:24.400,DOWN,116,73074.00,115,116
2021-01-21 10:27:24.400,DOWN,116,12880.00,115,116
2021-01-21 10:27:24.400,DOWN,116,150000.00,115,116
2021-01-21 10:27:24.400,DOWN,116,7124.00,115,116
2021-01-21 10:26:19.666,DOWN,116,10000.00,116,117
2021-01-21 10:09:24.574,UP,117,148.00,116,117
2021-01-21 10:08:44.808,UP,117,123.00,116,117
2021-01-21 10:08:15.471,DOWN,116,50000.00,116,117
2021-01-21 10:06:36.630,DOWN,116,2976.00,116,117
2021-01-21 10:04:11.891,UP,117,10.00,116,117
2021-01-21 10:03:01.777,DOWN,116,10000.00,116,117
2021-01-21 10:03:01.777,DOWN,116,19900.00,116,117
2021-01-21 10:02:50.408,DOWN,116,100.00,115,116
2021-01-21 10:00:11.568,DOWN,116,50000.00,116,117
2021-01-21 09:59:38.552,UP,117,10.00,116,117
2021-01-21 09:58:03.123,DOWN,116,30000.00,116,117
2021-01-21 09:56:34.977,DOWN,116,310000.00,116,117
2021-01-21 09:56:02.596,DOWN,116,6500.00,116,117
2021-01-21 09:56:02.596,DOWN,116,100000.00,116,117
2021-01-21 09:56:02.596,DOWN,116,10000.00,116,117
2021-01-21 09:56:02.596,DOWN,116,15000.00,116,117
2021-01-21 09:56:02.596,DOWN,116,50000.00,116,117
2021-01-21 09:56:02.596,DOWN,116,3109.00,116,117
2021-01-21 09:51:29.848,DOWN,116,15000.00,115,116
2021-01-21 09:47:15.150,DOWN,116,11891.00,115,116
2021-01-21 09:46:46.467,DOWN,116,1109.00,116,117
2021-01-21 09:46:46.467,DOWN,116,15000.00,116,117
2021-01-21 09:46:46.467,DOWN,116,34500.00,116,117
2021-01-21 09:46:46.467,DOWN,116,40000.00,116,117
2021-01-21 09:46:46.467,DOWN,116,12890.00,116,117
2021-01-21 09:46:46.467,DOWN,116,5000.00,116,117
2021-01-21 09:46:46.467,DOWN,116,91501.00,116,117
2021-01-21 09:45:44.827,DOWN,116,80000.00,116,117
2021-01-21 09:28:10.541,UP,117,100.00,116,117
2021-01-21 09:27:30.273,DOWN,116,50000.00,116,117
2021-01-21 09:26:53.776,DOWN,116,6500.00,116,117
2021-01-21 09:26:26.563,DOWN,116,21999.00,116,117
2021-01-21 09:26:26.563,DOWN,116,10000.00,116,117
2021-01-21 09:26:26.563,DOWN,116,3001.00,116,117
2021-01-21 09:22:57.337,UP,117,100.00,116,117
2021-01-21 09:20:25.763,DOWN,116,10000.00,116,117
2021-01-21 09:17:02.530,DOWN,116,486999.00,116,117
2021-01-21 09:17:02.530,DOWN,116,13001.00,116,117
2021-01-21 09:14:53.374,DOWN,116,20000.00,116,117
2021-01-21 09:08:51.151,UP,117,100.00,116,117
2021-01-21 09:00:23.195,DOWN,116,26999.00,116,117
2021-01-21 09:00:02.115,DOWN,116,13001.00,115,116
2021-01-21 09:00:02.115,DOWN,116,16999.00,115,116
2021-01-21 09:00:02.115,DOWN,116,3000.00,115,116
2021-01-21 09:00:02.115,DOWN,116,8001.00,115,116
2021-01-21 09:00:02.115,DOWN,116,12000.00,115,116
2021-01-21 09:00:02.115,DOWN,116,8000.00,115,116
2021-01-21 09:00:02.115,DOWN,116,10000.00,115,116
2021-01-21 09:00:02.030,DOWN,116,20000.00,115,116
2021-01-20 12:43:44.748,DOWN,116,67000.00,115,116
2021-01-20 12:42:00.316,DOWN,116,3000.00,115,116
2021-01-20 12:42:00.316,DOWN,116,3074.00,115,116
2021-01-20 12:40:28.890,DOWN,116,3478.00,116,117
2021-01-20 12:39:34.196,DOWN,116,93448.00,116,117
2021-01-20 12:39:34.196,DOWN,116,200000.00,116,117
2021-01-20 12:39:34.196,DOWN,116,306552.00,116,117
2021-01-20 12:39:34.196,DOWN,116,10000.00,116,117
2021-01-20 12:39:34.196,DOWN,116,5978.00,116,117
2021-01-20 12:39:34.196,DOWN,116,3506.00,116,117
2021-01-20 12:29:37.574,DOWN,116,30000.00,116,117
2021-01-20 12:29:37.508,DOWN,,619484.00,116,117
2021-01-20 12:29:37.508,DOWN,,19484.00,116,117
2021-01-20 12:29:37.508,DOWN,116,9484.00,116,117
2021-01-20 11:49:27.417,UP,117,100.00,116,117
2021-01-20 11:48:29.340,DOWN,116,5000.00,116,117
2021-01-20 11:43:01.224,UP,117,100.00,116,117
2021-01-20 11:42:46.871,DOWN,116,600.00,116,117
2021-01-20 11:41:59.112,DOWN,116,12000.00,116,117
2021-01-20 11:31:40.086,DOWN,116,100000.00,116,117
2021-01-20 11:31:40.086,DOWN,116,21869.00,116,117
2021-01-20 11:31:00.778,DOWN,116,3000.00,115,116
2021-01-20 11:31:00.778,DOWN,116,25131.00,115,116
2021-01-20 11:29:40.743,UP,117,100.00,116,117
2021-01-20 11:29:26.342,UP,116,24869.00,116,117
2021-01-20 11:29:06.426,UP,116,34000.00,115,116
2021-01-20 11:28:27.827,UP,116,100000.00,115,116
2021-01-20 11:28:23.630,UP,116,100000.00,115,116
2021-01-20 11:27:56.951,UP,116,21131.00,115,116
2021-01-20 11:27:44.861,UP,116,5000.00,116,117
2021-01-20 11:27:44.861,UP,116,120000.00,116,117
2021-01-20 11:27:44.861,UP,116,10000.00,116,117
2021-01-20 11:27:44.861,UP,116,10000.00,116,117
2021-01-20 11:27:44.861,UP,116,43429.00,116,117
2021-01-20 11:27:44.861,UP,116,139750.00,116,117
2021-01-20 11:27:44.861,UP,116,50000.00,116,117
2021-01-20 11:27:44.861,UP,116,100690.00,116,117
2021-01-20 11:24:22.900,UP,116,13060.00,115,116
2021-01-20 10:53:26.438,UP,116,250.00,115,116
2021-01-20 10:50:50.086,DOWN,115,27621.00,115,116
2021-01-20 10:29:27.475,UP,116,10000.00,115,116
2021-01-20 10:28:51.617,UP,116,130000.00,115,116
2021-01-20 10:26:51.336,DOWN,115,9000.00,115,116
2021-01-20 10:26:51.336,DOWN,115,10000.00,115,116
2021-01-20 10:26:51.336,DOWN,115,10000.00,115,116
2021-01-20 10:26:51.336,DOWN,115,10000.00,115,116
2021-01-20 10:26:51.336,DOWN,115,10000.00,115,116
2021-01-20 10:26:51.336,DOWN,115,41000.00,115,116
2021-01-20 10:24:28.312,DOWN,115,9000.00,115,116
2021-01-20 10:24:28.239,DOWN,115,15000.00,115,116
2021-01-20 10:14:08.215,DOWN,116,86500.00,115,116
2021-01-20 10:14:08.215,DOWN,116,100000.00,115,116
2021-01-20 10:14:08.215,DOWN,116,450000.00,115,116
2021-01-20 10:14:08.215,DOWN,116,109500.00,115,116
2021-01-20 10:13:15.044,DOWN,116,390500.00,116,117
2021-01-20 10:13:15.044,DOWN,116,40000.00,116,117
2021-01-20 10:13:15.044,DOWN,116,40000.00,116,117
2021-01-20 10:13:15.044,DOWN,116,5000.00,116,117
2021-01-20 10:13:15.044,DOWN,116,24500.00,116,117
2021-01-20 10:10:57.444,DOWN,116,20000.00,116,117
2021-01-20 10:10:33.758,DOWN,116,29500.00,116,117
2021-01-20 10:10:33.758,DOWN,116,28500.00,116,117
2021-01-20 10:08:05.360,UP,117,49.00,116,117
2021-01-20 10:05:45.776,UP,117,500.00,116,117
2021-01-20 10:01:10.051,UP,117,10.00,116,117
2021-01-20 10:00:23.371,DOWN,116,20000.00,116,117
2021-01-20 09:51:39.785,UP,117,100.00,116,117
2021-01-20 09:46:24.602,DOWN,116,1500.00,116,117
2021-01-20 09:46:24.602,DOWN,116,1000.00,116,117
2021-01-20 09:43:50.451,UP,117,10.00,116,117
2021-01-20 09:43:27.817,DOWN,116,9000.00,116,117
2021-01-20 09:43:27.817,DOWN,116,250000.00,116,117
2021-01-20 09:43:27.817,DOWN,116,24501.00,116,117
2021-01-20 09:43:27.817,DOWN,116,85000.00,116,117
2021-01-20 09:43:27.817,DOWN,116,17999.00,116,117
2021-01-20 09:43:27.817,DOWN,116,25000.00,116,117
2021-01-20 09:43:27.817,DOWN,116,18500.00,116,117
2021-01-20 09:40:25.959,DOWN,117,13553.00,116,117
2021-01-20 09:25:51.077,DOWN,117,5000.00,116,117
2021-01-20 09:25:51.077,DOWN,117,35000.00,116,117
2021-01-20 09:25:51.077,DOWN,117,1000.00,116,117
2021-01-20 09:25:51.077,DOWN,117,191000.00,116,117
2021-01-20 09:21:15.203,UP,118,10.00,117,118
2021-01-20 09:20:28.413,DOWN,117,4000.00,117,118
2021-01-20 09:20:02.557,DOWN,117,200000.00,117,118
2021-01-20 09:19:53.067,DOWN,117,100000.00,117,118
2021-01-20 09:18:49.044,UP,118,10.00,117,118
2021-01-20 09:18:33.494,UP,117,10.00,117,118
2021-01-20 09:18:33.494,UP,117,4990.00,117,118
2021-01-20 09:05:11.512,UP,117,10.00,116,117
2021-01-20 09:04:33.894,DOWN,116,31500.00,116,117
2021-01-20 09:04:33.894,DOWN,116,15000.00,116,117
2021-01-20 09:04:33.894,DOWN,116,3500.00,116,117
2021-01-20 09:00:06.332,UP,118,10.00,116,118
2021-01-20 09:00:02.074,DOWN,116,1000.00,116,118
2021-01-20 09:00:02.074,DOWN,116,5000.00,116,118
2021-01-20 09:00:01.644,DOWN,116,4000.00,116,118
2021-01-19 12:42:06.207,DOWN,117,120000.00,117,118
2021-01-19 12:41:10.326,DOWN,117,210304.00,117,118
2021-01-19 12:41:10.326,DOWN,117,300000.00,117,118
2021-01-19 12:41:10.326,DOWN,117,2250.00,117,118
2021-01-19 12:41:10.326,DOWN,117,200000.00,117,118
2021-01-19 12:41:10.326,DOWN,117,12930.00,117,118
2021-01-19 12:41:10.326,DOWN,117,10000.00,117,118
2021-01-19 12:41:10.326,DOWN,117,102000.00,117,118
2021-01-19 12:41:10.326,DOWN,117,5000.00,117,118
2021-01-19 12:41:10.326,DOWN,117,50000.00,117,118
2021-01-19 12:41:10.326,DOWN,117,107516.00,117,118
2021-01-19 12:40:41.321,DOWN,117,50000.00,117,118
2021-01-19 12:39:16.645,DOWN,117,32713.00,117,118
2021-01-19 12:39:16.645,DOWN,117,10.00,117,118
2021-01-19 12:39:16.645,DOWN,117,17277.00,117,118
2021-01-19 12:39:16.645,DOWN,117,32723.00,117,118
2021-01-19 12:28:58.258,UP,118,10.00,117,118
2021-01-19 12:28:58.242,DOWN,117,82723.00,117,118
2021-01-19 12:28:58.242,UP,118,50000.00,117,118
2021-01-19 12:28:58.242,UP,118,2000.00,117,118
2021-01-19 12:27:48.812,DOWN,117,2000.00,117,118
2021-01-19 12:25:01.869,DOWN,117,7771.00,117,118
2021-01-19 12:25:01.869,DOWN,117,7229.00,117,118
2021-01-19 12:15:47.153,UP,118,5000.00,117,118
2021-01-19 12:13:52.300,UP,118,5000.00,117,118
2021-01-19 11:54:46.934,UP,118,10.00,117,118
2021-01-19 11:53:46.692,UP,118,1.00,117,118
2021-01-19 11:53:18.783,DOWN,117,1.00,117,118
2021-01-19 11:49:31.578,UP,118,100.00,117,118
2021-01-19 11:45:13.929,UP,118,10.00,117,118
2021-01-19 11:44:26.472,DOWN,117,22770.00,117,118
2021-01-19 11:44:26.472,DOWN,117,17230.00,117,118
2021-01-19 11:39:50.509,UP,118,100.00,117,118
2021-01-19 11:36:48.175,DOWN,117,2770.00,117,118
2021-01-19 11:36:48.175,DOWN,117,1500.00,117,118
2021-01-19 11:36:48.175,DOWN,117,20000.00,117,118
2021-01-19 11:36:48.175,DOWN,117,730.00,117,118
2021-01-19 11:36:43.649,DOWN,117,100000.00,117,118
2021-01-19 11:36:10.841,DOWN,117,15000.00,117,118
2021-01-19 11:25:59.318,UP,118,500.00,117,118
2021-01-19 11:24:30.788,DOWN,117,10000.00,117,118
2021-01-19 11:24:07.807,DOWN,117,6000.00,117,118
2021-01-19 11:23:02.979,UP,118,10.00,117,118
2021-01-19 11:22:32.571,DOWN,117,4000.00,117,118
2021-01-19 11:19:42.382,UP,118,100.00,117,118
2021-01-19 11:19:12.569,DOWN,117,740.00,117,118
2021-01-19 11:19:07.471,DOWN,117,63530.00,117,118
2021-01-19 11:19:07.471,DOWN,117,5740.00,117,118
2021-01-19 11:19:07.471,DOWN,117,430730.00,117,118
2021-01-19 11:14:02.444,DOWN,117,35000.00,117,118
2021-01-19 11:13:37.329,UP,118,100.00,117,118
2021-01-19 11:12:37.056,DOWN,117,34270.00,117,118
2021-01-19 11:12:37.056,DOWN,117,50000.00,117,118
2021-01-19 11:12:37.056,DOWN,117,45000.00,117,118
2021-01-19 11:12:00.833,DOWN,117,5000.00,117,118
2021-01-19 11:12:00.833,DOWN,117,23000.00,117,118
2021-01-19 11:10:16.590,UP,118,73028.00,117,118
2021-01-19 11:10:16.590,UP,118,26972.00,117,118
2021-01-19 11:05:50.854,UP,118,400.00,117,118
2021-01-19 11:03:55.398,UP,118,35000.00,117,118
2021-01-19 11:03:36.795,UP,118,5000.00,117,118
2021-01-19 11:03:36.694,UP,118,15000.00,117,118
