MEZZ.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-03-10 12:20:56.589,DOWN,578,328.00,578,579
2021-03-10 12:20:27.144,DOWN,579,30000.00,578,579
2021-03-10 12:19:25.297,DOWN,579,50000.00,578,580
2021-03-10 12:11:31.298,UP,580,1.00,578,580
2021-03-10 12:11:26.945,UP,580,1.00,578,580
2021-03-10 12:06:34.920,DOWN,579,20.00,578,579
2021-03-10 12:02:23.406,UP,580,30.00,578,580
2021-03-10 12:02:23.406,UP,579,20.00,578,580
2021-03-10 11:59:21.361,UP,579,4000.00,578,580
2021-03-10 11:59:21.361,UP,579,1853.00,578,580
2021-03-10 11:59:21.361,UP,579,9998.00,578,580
2021-03-10 11:59:21.361,UP,579,5000.00,578,580
2021-03-10 11:59:21.361,UP,579,2495.00,578,580
2021-03-10 11:44:20.965,DOWN,578,15000.00,577,579
2021-03-10 11:44:20.965,DOWN,578,20000.00,577,579
2021-03-10 11:44:20.965,DOWN,578,20000.00,577,579
2021-03-10 11:44:20.965,DOWN,578,1000.00,577,579
2021-03-10 11:18:19.185,DOWN,578,18000.00,577,579
2021-03-10 11:18:19.185,DOWN,578,3500.00,577,579
2021-03-10 11:14:12.450,DOWN,578,1500.00,578,579
2021-03-10 11:14:12.450,DOWN,578,1000.00,578,579
2021-03-10 10:57:50.468,DOWN,578,5000.00,577,579
2021-03-10 10:57:50.468,DOWN,578,13656.00,577,579
2021-03-10 10:53:29.140,DOWN,578,164.00,577,578
2021-03-10 10:53:12.963,DOWN,578,9836.00,578,579
2021-03-10 10:53:12.963,DOWN,578,7164.00,578,579
2021-03-10 10:49:52.439,DOWN,578,2836.00,578,579
2021-03-10 10:49:52.439,DOWN,578,2161.00,578,579
2021-03-10 10:49:18.794,DOWN,578,7839.00,578,579
2021-03-10 10:49:18.794,DOWN,578,12161.00,578,579
2021-03-10 10:46:49.594,DOWN,578,5999.00,578,579
2021-03-10 10:43:37.939,DOWN,578,1840.00,578,579
2021-03-10 10:43:37.939,DOWN,578,160.00,578,579
2021-03-10 10:41:58.791,DOWN,578,14840.00,578,579
2021-03-10 10:41:58.791,DOWN,578,4000.00,578,579
2021-03-10 10:41:58.791,DOWN,578,160.00,578,579
2021-03-10 10:41:58.791,DOWN,578,16000.00,578,579
2021-03-10 10:35:23.234,DOWN,578,9000.00,578,579
2021-03-10 10:34:15.034,DOWN,578,1446.00,577,579
2021-03-10 10:34:15.034,DOWN,578,38290.00,577,579
2021-03-10 10:32:16.826,DOWN,578,1710.00,577,578
2021-03-10 10:30:37.639,DOWN,578,8199.00,577,579
2021-03-10 10:28:02.261,DOWN,578,1800.00,577,578
2021-03-10 10:27:42.483,DOWN,578,1.00,577,578
2021-03-10 10:27:42.483,DOWN,578,14999.00,577,578
2021-03-10 10:23:29.607,DOWN,578,1.00,577,578
2021-03-10 10:23:21.389,DOWN,578,35000.00,577,578
2021-03-10 10:22:33.838,DOWN,578,15000.00,578,579
2021-03-10 10:21:54.644,DOWN,578,50000.00,577,579
2021-03-10 10:18:42.080,UP,579,761.00,577,579
2021-03-10 10:18:42.080,UP,579,50925.00,577,579
2021-03-10 10:18:42.080,UP,579,2495.00,577,579
2021-03-10 10:18:42.080,UP,579,1901.00,577,579
2021-03-10 10:18:30.764,DOWN,578,9872.00,577,579
2021-03-10 10:18:15.088,DOWN,578,1350.00,577,578
2021-03-10 10:11:55.983,UP,579,7505.00,577,579
2021-03-10 10:11:55.983,UP,579,2495.00,577,579
2021-03-10 10:11:33.078,UP,579,1896.00,577,580
2021-03-10 10:11:33.078,UP,579,5000.00,577,580
2021-03-10 10:11:33.078,UP,579,12818.00,577,580
2021-03-10 10:11:33.078,UP,579,2494.00,577,580
2021-03-10 10:11:17.504,DOWN,578,10000.00,577,579
2021-03-10 09:54:38.679,UP,579,1.00,577,579
2021-03-10 09:52:59.575,UP,577,1214.00,577,579
2021-03-10 09:52:59.575,UP,577,1061.00,577,579
2021-03-10 09:52:59.575,UP,577,5936.00,577,579
2021-03-10 09:52:45.820,DOWN,576,1353.00,576,577
2021-03-10 09:52:45.291,UP,577,9064.00,576,577
2021-03-10 09:52:45.291,UP,577,1706.00,576,577
2021-03-10 09:52:45.291,UP,577,750.00,576,577
2021-03-10 09:52:45.291,UP,577,13480.00,576,577
2021-03-10 09:45:55.270,DOWN,576,5000.00,576,577
2021-03-10 09:45:23.639,DOWN,576,5000.00,576,577
2021-03-10 09:44:23.267,UP,577,100.00,576,577
2021-03-10 09:44:07.745,UP,577,20000.00,576,577
2021-03-10 09:40:47.094,UP,577,900.00,576,577
2021-03-10 09:40:39.684,DOWN,576,10000.00,576,577
2021-03-10 09:39:31.813,DOWN,577,4000.00,576,577
2021-03-10 09:39:31.813,DOWN,577,95.00,576,577
2021-03-10 09:38:29.517,DOWN,577,475.00,577,578
2021-03-10 09:38:29.517,DOWN,577,10000.00,577,578
2021-03-10 09:38:29.517,DOWN,577,750.00,577,578
2021-03-10 09:38:29.517,DOWN,577,2500.00,577,578
2021-03-10 09:38:29.517,DOWN,577,2000.00,577,578
2021-03-10 09:38:29.409,DOWN,577,3275.00,577,578
2021-03-10 09:37:41.442,DOWN,578,475.00,577,578
2021-03-10 09:34:43.628,DOWN,578,750.00,577,578
2021-03-10 09:33:18.430,DOWN,578,1000.00,577,578
2021-03-10 09:30:08.256,DOWN,578,4000.00,577,578
2021-03-10 09:25:39.989,DOWN,578,2000.00,577,578
2021-03-10 09:18:38.846,DOWN,578,4000.00,577,578
2021-03-10 09:18:11.270,DOWN,578,1700.00,577,578
2021-03-10 09:16:40.179,DOWN,578,2500.00,577,578
2021-03-10 09:13:59.727,DOWN,578,5000.00,577,578
2021-03-10 09:13:42.484,DOWN,579,12197.00,578,579
2021-03-10 09:13:42.417,DOWN,579,2495.00,579,581
2021-03-10 09:13:41.526,DOWN,579,2495.00,579,581
2021-03-10 09:13:41.427,DOWN,579,1521.00,579,581
2021-03-10 09:13:40.642,DOWN,579,1177.00,579,581
2021-03-10 09:13:40.642,DOWN,579,1318.00,579,581
2021-03-10 09:13:40.509,DOWN,579,11844.00,579,581
2021-03-10 09:13:39.817,DOWN,579,2495.00,579,581
2021-03-10 09:13:38.860,DOWN,579,1343.00,579,581
2021-03-10 09:13:38.860,DOWN,579,1152.00,579,581
2021-03-10 09:13:38.035,DOWN,579,2478.00,579,581
2021-03-10 09:13:38.035,DOWN,580,17.00,579,581
2021-03-10 09:11:08.170,DOWN,580,1600.00,579,581
2021-03-10 09:11:08.170,DOWN,580,500.00,579,581
2021-03-10 09:04:46.637,DOWN,580,4500.00,580,582
2021-03-10 09:01:14.957,UP,582,1.00,580,582
2021-03-09 12:41:22.620,DOWN,579,873.00,579,581
2021-03-09 12:39:02.595,DOWN,579,2995.00,579,580
2021-03-09 12:39:02.595,DOWN,579,1000.00,579,580
2021-03-09 12:39:02.595,DOWN,579,5.00,579,580
2021-03-09 12:29:48.851,DOWN,579,17502.00,579,581
2021-03-09 12:29:48.743,DOWN,579,1000.00,579,581
2021-03-09 12:29:48.743,DOWN,580,842.00,579,581
2021-03-09 12:29:48.710,DOWN,,4000.00,579,581
2021-03-09 12:29:48.710,DOWN,579,5000.00,579,581
2021-03-09 12:08:05.004,UP,582,1.00,580,582
2021-03-09 11:57:35.725,DOWN,580,49158.00,580,582
2021-03-09 11:57:35.725,DOWN,580,1700.00,580,582
2021-03-09 11:57:35.725,DOWN,580,142.00,580,582
2021-03-09 11:18:43.222,UP,582,1.00,580,582
2021-03-09 11:17:45.467,DOWN,580,858.00,580,582
2021-03-09 11:09:43.979,DOWN,580,390.00,579,580
2021-03-09 11:03:40.024,DOWN,580,11523.00,579,580
2021-03-09 11:03:40.024,DOWN,580,2297.00,579,580
2021-03-09 10:54:48.647,DOWN,580,5035.00,579,580
2021-03-09 10:54:48.647,DOWN,580,40000.00,579,580
2021-03-09 10:46:40.592,UP,582,1.00,580,582
2021-03-09 10:46:10.957,DOWN,580,3750.00,580,582
2021-03-09 10:36:10.350,DOWN,580,3750.00,580,581
2021-03-09 10:36:06.248,DOWN,580,15000.00,580,581
2021-03-09 10:23:11.826,UP,581,1.00,580,581
2021-03-09 10:13:48.199,DOWN,580,12465.00,580,581
2021-03-09 10:13:16.796,DOWN,580,28.00,579,580
2021-03-09 10:13:11.049,DOWN,580,45000.00,580,581
2021-03-09 10:13:10.170,UP,581,1.00,580,581
2021-03-09 10:12:25.313,DOWN,580,4972.00,580,581
2021-03-09 10:11:15.988,DOWN,580,5000.00,579,581
2021-03-09 10:03:37.248,DOWN,580,50000.00,579,581
2021-03-09 10:00:39.623,DOWN,580,50000.00,579,581
2021-03-09 09:20:10.062,UP,583,1.00,579,583
2021-03-09 09:16:44.505,UP,580,50000.00,579,583
2021-03-09 09:07:55.180,UP,580,4995.00,580,583
2021-03-09 09:07:55.180,UP,580,5.00,580,583
2021-03-08 12:38:18.549,DOWN,579,9918.00,579,580
2021-03-08 12:38:18.549,DOWN,579,7000.00,579,580
2021-03-08 12:38:18.549,DOWN,579,4000.00,579,580
2021-03-08 12:38:18.549,DOWN,579,1662.00,579,580
2021-03-08 12:24:15.605,DOWN,580,1000.00,579,580
2021-03-08 12:24:15.482,DOWN,,22580.00,579,580
2021-03-08 12:24:15.482,DOWN,,18580.00,579,580
2021-03-08 12:24:15.482,DOWN,,11580.00,579,580
2021-03-08 12:24:15.482,DOWN,579,9918.00,579,580
2021-03-08 12:22:58.200,DOWN,580,1000.00,579,580
2021-03-08 12:22:13.402,DOWN,580,8000.00,579,580
2021-03-08 12:18:54.983,UP,581,1.00,580,581
2021-03-08 12:16:45.335,DOWN,580,12000.00,580,581
2021-03-08 12:15:44.388,DOWN,580,24000.00,579,581
2021-03-08 12:14:59.494,DOWN,580,6000.00,580,581
2021-03-08 12:12:59.910,DOWN,580,18586.00,579,580
2021-03-08 12:12:36.180,DOWN,580,25344.00,580,581
2021-03-08 12:12:36.180,DOWN,580,5014.00,580,581
2021-03-08 12:12:36.180,DOWN,580,1056.00,580,581
2021-03-08 12:02:15.147,DOWN,580,4697.00,579,580
2021-03-08 12:02:10.534,DOWN,580,20000.00,580,582
2021-03-08 12:01:25.237,DOWN,580,303.00,580,582
2021-03-08 12:01:25.237,DOWN,580,3697.00,580,582
2021-03-08 11:59:57.422,DOWN,580,16303.00,580,582
2021-03-08 11:59:42.469,DOWN,580,28.00,579,580
2021-03-08 11:59:42.469,DOWN,580,3669.00,579,580
2021-03-08 11:57:49.764,UP,581,402.00,580,581
2021-03-08 11:57:49.764,UP,581,10551.00,580,581
2021-03-08 11:57:49.764,UP,581,47.00,580,581
2021-03-08 11:53:13.246,UP,581,2.00,580,581
2021-03-08 11:39:31.031,UP,580,1331.00,580,581
2021-03-08 11:38:07.934,DOWN,579,4000.00,579,580
2021-03-08 11:37:04.571,DOWN,579,11946.00,579,580
2021-03-08 11:37:00.495,DOWN,579,22892.00,579,581
2021-03-08 11:37:00.495,DOWN,579,10000.00,579,581
2021-03-08 11:37:00.495,DOWN,579,640.00,579,581
2021-03-08 11:37:00.495,DOWN,579,2500.00,579,581
2021-03-08 11:37:00.495,DOWN,579,300.00,579,581
2021-03-08 11:37:00.495,DOWN,579,10000.00,579,581
2021-03-08 11:37:00.495,DOWN,579,1000.00,579,581
2021-03-08 11:37:00.374,DOWN,579,450.00,579,581
2021-03-08 11:37:00.374,DOWN,580,2218.00,579,581
2021-03-08 11:34:03.213,DOWN,580,3000.00,580,581
2021-03-08 11:34:03.213,DOWN,580,4782.00,580,581
2021-03-08 11:33:52.966,DOWN,580,18.00,579,580
2021-03-08 11:33:13.429,DOWN,580,200.00,579,580
2021-03-08 11:32:20.262,DOWN,580,158.00,580,581
2021-03-08 11:29:54.353,DOWN,580,25.00,579,580
2021-03-08 11:29:06.666,DOWN,580,200.00,579,580
2021-03-08 11:27:46.150,DOWN,580,150.00,579,580
2021-03-08 11:25:55.020,DOWN,580,500.00,579,580
2021-03-08 11:24:10.562,DOWN,580,1721.00,579,581
2021-03-08 11:20:45.833,DOWN,580,3000.00,580,581
2021-03-08 11:20:45.833,DOWN,580,279.00,580,581
2021-03-08 11:20:05.871,DOWN,580,10.00,579,580
2021-03-08 11:19:18.936,DOWN,580,750.00,579,580
2021-03-08 11:19:18.936,DOWN,580,3961.00,579,580
2021-03-08 11:15:48.970,UP,581,1.00,580,581
2021-03-08 11:11:27.905,DOWN,580,6000.00,580,581
2021-03-08 11:11:27.905,DOWN,580,10000.00,580,581
2021-03-08 11:11:27.905,DOWN,580,39.00,580,581
2021-03-08 11:10:05.818,DOWN,580,2000.00,579,580
2021-03-08 11:09:40.954,DOWN,580,1561.00,579,580
2021-03-08 11:09:40.954,DOWN,580,2439.00,579,580
2021-03-08 11:09:40.954,DOWN,580,10000.00,579,580
2021-03-08 11:07:58.756,DOWN,580,2961.00,579,580
2021-03-08 11:07:58.756,DOWN,580,39.00,579,580
2021-03-08 11:06:53.492,DOWN,580,4961.00,579,580
2021-03-08 11:05:28.473,DOWN,580,3000.00,580,581
2021-03-08 11:05:23.808,DOWN,580,5000.00,580,581
2021-03-08 11:05:02.249,DOWN,580,4039.00,580,581
2021-03-08 11:04:39.478,DOWN,580,1.00,579,580
2021-03-08 11:04:26.005,DOWN,580,1960.00,579,580
2021-03-08 11:04:21.515,DOWN,580,8040.00,580,581
2021-03-08 11:04:21.515,DOWN,580,1960.00,580,581
2021-03-08 11:03:57.332,DOWN,580,3000.00,580,581
2021-03-08 11:03:39.969,DOWN,580,1813.00,579,580
2021-03-08 11:03:39.969,DOWN,580,1118.00,579,580
2021-03-08 11:03:37.635,DOWN,580,5000.00,580,581
2021-03-08 11:03:23.471,DOWN,580,3882.00,580,581
2021-03-08 11:02:32.022,DOWN,580,618.00,579,580
2021-03-08 11:02:28.213,DOWN,580,7500.00,580,581
2021-03-08 11:02:16.606,DOWN,580,2433.00,580,581
2021-03-08 11:01:38.713,DOWN,580,567.00,579,580
2021-03-08 11:01:34.650,DOWN,580,5000.00,580,582
2021-03-08 11:01:17.231,DOWN,580,4433.00,580,582
2021-03-08 11:01:17.231,DOWN,580,67.00,580,582
2021-03-08 11:01:13.292,DOWN,580,2433.00,580,582
2021-03-08 11:01:13.292,DOWN,580,5067.00,580,582
2021-03-08 11:00:34.307,UP,582,1.00,580,582
2021-03-08 10:59:18.003,DOWN,580,20742.00,580,582
2021-03-08 10:59:18.003,DOWN,580,20191.00,580,582
2021-03-08 10:59:18.003,DOWN,580,4000.00,580,582
2021-03-08 10:57:18.418,DOWN,580,2000.00,579,580
2021-03-08 10:56:32.703,DOWN,580,286.00,579,580
2021-03-08 10:56:28.572,DOWN,580,6000.00,580,582
2021-03-08 10:53:02.529,DOWN,580,1714.00,580,582
2021-03-08 10:53:02.529,DOWN,580,2000.00,580,582
2021-03-08 10:52:22.843,DOWN,580,2000.00,579,580
2021-03-08 10:52:06.513,DOWN,580,2143.00,580,582
2021-03-08 10:52:06.513,DOWN,580,5000.00,580,582
2021-03-08 10:52:06.513,DOWN,580,857.00,580,582
2021-03-08 10:45:16.400,DOWN,580,1286.00,579,580
2021-03-08 10:45:12.930,DOWN,580,5000.00,580,582
2021-03-08 10:44:39.618,DOWN,580,1714.00,580,582
2021-03-08 10:44:39.618,DOWN,580,2000.00,580,582
2021-03-08 10:43:13.997,DOWN,580,2000.00,579,580
2021-03-08 10:38:03.520,DOWN,580,4286.00,579,582
2021-03-08 10:38:03.520,DOWN,580,9186.00,579,582
2021-03-08 10:37:53.130,DOWN,580,814.00,579,580
2021-03-08 10:37:53.130,DOWN,580,1386.00,579,580
2021-03-08 10:37:03.245,DOWN,580,9328.00,579,580
2021-03-08 10:37:03.245,DOWN,580,672.00,579,580
2021-03-08 10:36:26.923,DOWN,580,24328.00,579,580
2021-03-08 10:35:32.826,DOWN,580,5987.00,580,582
2021-03-08 10:35:28.802,DOWN,580,13970.00,580,582
2021-03-08 10:34:14.668,DOWN,580,1715.00,580,582
2021-03-08 10:34:10.597,DOWN,580,4000.00,580,582
2021-03-08 10:23:17.893,UP,582,20.00,579,582
2021-03-08 10:22:27.895,DOWN,580,1714.00,579,582
2021-03-08 10:22:27.895,DOWN,580,4000.00,579,582
2021-03-08 10:22:27.895,DOWN,580,6857.00,579,582
2021-03-08 10:22:27.895,DOWN,580,4582.00,579,582
2021-03-08 10:16:56.740,DOWN,580,500.00,579,580
2021-03-08 10:14:02.171,DOWN,580,6000.00,579,580
2021-03-08 10:14:02.171,DOWN,580,4800.00,579,580
2021-03-08 10:14:02.171,DOWN,580,118.00,579,580
2021-03-08 10:09:23.148,DOWN,580,2143.00,580,582
2021-03-08 10:09:19.540,DOWN,580,5000.00,580,582
2021-03-08 10:08:23.733,DOWN,580,2739.00,580,582
2021-03-08 10:06:49.695,DOWN,580,640.00,579,580
2021-03-08 10:06:47.139,DOWN,580,50.00,579,580
2021-03-08 10:06:43.430,DOWN,580,8000.00,580,582
2021-03-08 10:06:21.382,DOWN,580,1695.00,580,582
2021-03-08 10:06:21.382,DOWN,580,2260.00,580,582
2021-03-08 10:06:21.382,DOWN,580,1945.00,580,582
2021-03-08 10:04:10.706,DOWN,580,7285.00,579,580
2021-03-08 10:03:58.290,DOWN,580,2143.00,580,582
2021-03-08 10:03:54.663,DOWN,580,5000.00,580,582
2021-03-08 10:02:01.183,DOWN,580,1672.00,580,582
2021-03-08 10:01:57.517,DOWN,580,3900.00,580,582
2021-03-08 09:56:17.608,DOWN,580,2571.00,579,582
2021-03-08 09:56:17.608,DOWN,580,6000.00,579,582
2021-03-08 09:56:17.608,DOWN,580,5077.00,579,582
2021-03-08 09:54:11.423,DOWN,580,2000.00,579,580
2021-03-08 09:49:58.178,DOWN,580,6594.00,579,582
2021-03-08 09:49:58.178,DOWN,580,9918.00,579,582
2021-03-08 09:45:05.241,DOWN,580,1285.00,579,582
2021-03-08 09:45:05.241,DOWN,580,3000.00,579,582
2021-03-08 09:45:05.241,DOWN,580,500.00,579,582
2021-03-08 09:44:10.260,DOWN,580,2500.00,579,580
2021-03-08 09:43:58.332,DOWN,580,2000.00,579,580
2021-03-08 09:43:21.292,DOWN,580,10000.00,579,582
2021-03-08 09:42:06.656,DOWN,580,1215.00,579,580
2021-03-08 09:42:00.767,DOWN,580,2500.00,580,582
2021-03-08 09:41:43.749,DOWN,580,35.00,580,582
2021-03-08 09:41:43.749,DOWN,580,1965.00,580,582
2021-03-08 09:41:07.400,DOWN,580,2571.00,580,582
2021-03-08 09:41:07.400,DOWN,580,3214.00,580,582
2021-03-08 09:40:49.925,DOWN,580,2786.00,579,580
2021-03-08 09:40:49.925,DOWN,580,714.00,579,580
2021-03-08 09:40:14.992,DOWN,580,10000.00,579,580
2021-03-08 09:39:59.789,DOWN,580,5000.00,579,582
2021-03-08 09:39:59.789,DOWN,580,20000.00,579,582
2021-03-08 09:39:27.393,UP,582,1.00,580,582
2021-03-08 09:38:02.407,UP,581,1215.00,580,581
2021-03-08 09:37:54.930,UP,581,1285.00,581,582
2021-03-08 09:37:51.223,UP,581,3000.00,581,582
2021-03-08 09:36:47.548,DOWN,580,3000.00,580,582
2021-03-08 09:36:43.491,DOWN,580,406.00,580,582
2021-03-08 09:36:43.491,DOWN,580,4594.00,580,582
2021-03-08 09:35:11.266,DOWN,580,2000.00,580,582
2021-03-08 09:35:11.266,DOWN,580,7286.00,580,582
2021-03-08 09:35:11.266,DOWN,580,6120.00,580,582
2021-03-08 09:31:41.064,DOWN,580,880.00,579,580
2021-03-08 09:28:16.789,DOWN,580,10000.00,579,580
2021-03-08 09:23:27.228,DOWN,580,50000.00,579,584
2021-03-08 09:23:27.135,DOWN,580,1500.00,579,584
2021-03-08 09:23:27.135,DOWN,581,20000.00,579,584
2021-03-08 09:15:04.638,DOWN,584,1.00,581,584
2021-03-08 09:14:34.935,UP,585,1.00,584,585
2021-03-08 09:14:19.957,UP,584,4500.00,584,585
2021-03-08 09:12:27.288,UP,584,2000.00,584,585
2021-03-08 09:12:04.402,UP,584,5000.00,584,585
2021-03-08 09:12:04.402,UP,584,5500.00,584,585
2021-03-08 09:12:04.402,UP,584,2000.00,584,585
2021-03-08 09:12:04.402,UP,584,999.00,584,585
2021-03-08 09:04:29.479,UP,584,1.00,581,584
2021-03-08 09:03:46.069,DOWN,581,4500.00,580,584
2021-03-08 09:03:46.069,DOWN,581,1000.00,580,584
2021-03-07 12:38:06.237,UP,584,1.00,581,584
2021-03-07 12:18:21.637,DOWN,581,10.00,581,584
2021-03-07 12:18:21.577,UP,584,1.00,581,584
2021-03-07 12:17:34.570,DOWN,581,800.00,580,581
2021-03-07 12:15:16.206,DOWN,581,3940.00,580,581
2021-03-07 12:15:16.206,DOWN,581,5060.00,580,581
2021-03-07 12:11:53.808,DOWN,581,780.00,580,581
2021-03-07 12:11:53.808,DOWN,581,6000.00,580,581
2021-03-07 12:11:53.808,DOWN,581,160.00,580,581
2021-03-07 11:32:35.208,UP,585,1213.00,581,585
2021-03-07 11:32:35.208,UP,585,2500.00,581,585
2021-03-07 11:32:35.208,UP,585,1287.00,581,585
2021-03-07 11:30:55.022,UP,585,251.00,581,585
2021-03-07 11:30:55.022,UP,584,749.00,581,585
2021-03-07 11:27:37.874,UP,584,1.00,581,584
2021-03-07 11:25:47.607,UP,582,2250.00,581,584
2021-03-07 11:25:47.607,UP,582,1500.00,581,584
2021-03-07 11:17:37.470,UP,581,4840.00,581,582
2021-03-07 11:17:37.470,UP,581,160.00,581,582
2021-03-07 11:06:47.962,DOWN,580,925.00,580,582
2021-03-07 11:06:47.862,DOWN,580,1000.00,580,582
2021-03-07 10:55:09.650,UP,582,5000.00,580,584
2021-03-07 10:51:19.884,UP,582,2500.00,580,582
2021-03-07 10:51:19.884,UP,582,2500.00,580,582
2021-03-07 10:36:41.155,DOWN,581,2000.00,580,582
2021-03-07 10:23:59.391,DOWN,582,10000.00,580,584
2021-03-07 09:09:44.436,UP,585,3461.00,580,585
2021-03-07 09:09:44.337,DOWN,584,1000.00,580,585
2021-03-07 09:00:02.456,UP,585,1.00,579,585
2021-03-07 09:00:01.724,UP,585,1705.00,579,585
2021-03-04 12:23:41.339,UP,581,141.00,580,581
2021-03-04 12:23:41.339,UP,581,1159.00,580,581
2021-03-04 12:23:02.761,UP,581,1.00,580,581
2021-03-04 12:22:27.214,DOWN,580,1723.00,580,581
2021-03-04 12:18:30.615,DOWN,580,6750.00,580,581
2021-03-04 12:13:44.027,DOWN,581,8840.00,580,581
2021-03-04 12:13:29.829,DOWN,581,3772.00,581,582
2021-03-04 12:13:29.829,DOWN,581,4888.00,581,582
2021-03-04 12:11:26.319,DOWN,581,1312.00,580,581
2021-03-04 12:09:58.516,DOWN,581,7988.00,581,582
2021-03-04 12:04:22.562,DOWN,581,400.00,580,581
2021-03-04 12:04:22.562,DOWN,581,500.00,580,581
2021-03-04 11:33:08.257,UP,582,4000.00,580,582
2021-03-04 11:21:34.611,DOWN,581,3650.00,581,582
2021-03-04 11:21:34.611,DOWN,581,3889.00,581,582
2021-03-04 11:20:51.275,DOWN,581,1111.00,580,581
2021-03-04 11:20:36.242,DOWN,581,8889.00,581,582
2021-03-04 11:20:36.242,DOWN,581,711.00,581,582
2021-03-04 11:15:08.612,UP,582,1800.00,581,582
2021-03-04 11:07:45.127,UP,582,15000.00,581,583
2021-03-04 11:07:45.127,UP,582,5000.00,581,583
2021-03-04 11:04:12.173,DOWN,581,254.00,581,582
2021-03-04 11:04:12.173,DOWN,581,100.00,581,582
2021-03-04 11:04:12.173,DOWN,581,5300.00,581,582
2021-03-04 11:04:12.173,DOWN,581,15000.00,581,582
2021-03-04 11:04:12.173,DOWN,581,346.00,581,582
2021-03-04 11:03:09.257,DOWN,582,500.00,581,582
2021-03-04 11:03:09.257,DOWN,582,5000.00,581,582
2021-03-04 11:03:09.257,DOWN,582,4500.00,581,582
2021-03-04 10:36:32.256,DOWN,582,10000.00,581,584
2021-03-04 10:35:09.710,DOWN,582,10000.00,581,584
2021-03-04 09:44:24.481,UP,584,3250.00,581,584
2021-03-04 09:44:24.481,UP,584,3000.00,581,584
2021-03-04 09:44:24.481,UP,583,2500.00,581,584
2021-03-04 09:31:18.173,DOWN,581,1154.00,581,583
2021-03-04 09:31:01.812,DOWN,581,2000.00,580,581
2021-03-04 09:31:01.812,DOWN,581,3000.00,580,581
2021-03-04 09:29:54.964,DOWN,581,297.00,580,583
2021-03-04 09:27:28.372,DOWN,581,7.00,580,581
2021-03-04 09:27:28.372,DOWN,581,1000.00,580,581
2021-03-04 09:27:28.372,DOWN,581,696.00,580,581
2021-03-04 09:23:10.900,DOWN,581,1104.00,581,583
2021-03-04 09:22:38.694,DOWN,581,1510.00,580,581
2021-03-04 09:22:38.586,DOWN,581,5000.00,580,581
2021-03-04 09:12:17.258,UP,585,500.00,579,585
2021-03-04 09:12:17.258,UP,584,10000.00,579,585
2021-03-04 09:12:17.258,UP,584,1000.00,579,585
2021-03-04 09:12:17.258,DOWN,583,5000.00,579,585
2021-03-03 11:47:51.729,UP,584,1.00,581,584
2021-03-03 11:35:48.054,UP,583,5000.00,583,584
2021-03-03 11:35:48.054,UP,583,9999.00,583,584
2021-03-03 11:34:55.120,DOWN,581,2526.00,581,583
2021-03-03 11:33:54.535,DOWN,581,174.00,581,583
2021-03-03 11:28:51.357,UP,583,1.00,581,583
2021-03-03 10:18:20.350,UP,581,10000.00,580,583
2021-03-03 09:52:17.819,UP,581,1220.00,580,584
2021-03-03 09:44:37.575,UP,581,1550.00,580,584
2021-03-03 09:42:14.987,DOWN,580,1000.00,580,584
2021-03-03 09:27:05.469,DOWN,580,8999.00,580,584
2021-03-03 09:27:05.339,DOWN,580,1000.00,580,584
2021-03-03 09:24:44.987,UP,584,1.00,580,584
2021-03-03 09:23:34.350,UP,581,1000.00,580,584
2021-03-02 12:43:16.722,DOWN,580,10000.00,579,580
2021-03-02 12:43:16.722,DOWN,580,67.00,579,580
2021-03-02 12:40:01.601,DOWN,580,933.00,580,581
2021-03-02 12:40:01.601,DOWN,580,350.00,580,581
2021-03-02 12:40:01.601,DOWN,580,600.00,580,581
2021-03-02 12:29:54.091,DOWN,581,1.00,580,581
2021-03-02 12:29:54.046,DOWN,,1883.00,580,581
2021-03-02 12:29:54.046,DOWN,580,1350.00,580,581
2021-03-02 12:21:29.745,DOWN,580,2932.00,579,581
2021-03-02 12:16:25.107,DOWN,580,5579.00,579,580
2021-03-02 12:16:21.183,DOWN,580,19421.00,580,582
2021-03-02 12:16:21.183,DOWN,580,579.00,580,582
2021-03-02 12:12:23.111,DOWN,580,4421.00,580,582
2021-03-02 12:12:23.111,DOWN,580,3000.00,580,582
2021-03-02 12:12:17.712,DOWN,580,7000.00,580,581
2021-03-02 12:06:04.496,DOWN,581,2447.00,580,581
2021-03-02 12:06:04.496,DOWN,581,3600.00,580,581
2021-03-02 12:05:26.999,DOWN,581,1400.00,580,581
2021-03-02 11:39:46.805,UP,582,7867.00,580,582
2021-03-02 11:39:46.805,UP,582,9523.00,580,582
2021-03-02 11:39:46.805,UP,582,2610.00,580,582
2021-03-02 11:32:16.611,UP,582,6000.00,581,582
2021-03-02 11:31:31.206,UP,582,6390.00,580,582
2021-03-02 11:31:31.206,UP,582,15051.00,580,582
2021-03-02 11:31:31.206,UP,582,5282.00,580,582
